1,0.14895,0.25,0.086318,0.54477,0.29037,2.7238,0.12863,0.29037,0.16685,0.028743,0.00035929,0.27341,1.6785,0.61621
1,0.2656,0.5,1.6129,0.90343,0.44879,2.0076,0.10085,0.44879,0.20485,0.014186,0.00017732,0.29399,1.8826,0.9377
1,0.63944,0.75,1.3805,2.1354,0.78184,3.0505,0.12969,0.78184,0.58673,0.032088,0.0004011,0.29945,1.1729,0.38449
1,0.28452,0.2,0.96017,0.53218,0.38801,3.5479,0.20737,0.38801,0.28452,0.032611,0.00040763,0.53464,0.70293,0.19813
1,0.60005,0.25,1.6992,0.92586,0.71176,4.6293,0.32442,0.71176,0.57199,0.056839,0.00071049,0.6481,0.41663,0.089999
1,0.1719,0.2,0.91651,0.49926,0.1719,3.3284,0.038601,0.1719,0.16046,0.028813,0.00036016,0.34431,1.1635,0.34956
1,0.1128,0.85,1.8228,2.4615,0.63484,3.0769,0.10271,0.63484,0.26755,0.0293,0.00036625,0.045825,7.5355,2.4491
1,0.26933,0.25,1.2913,0.5075,0.26933,2.5375,0.026237,0.26933,0.15335,0.017741,0.00022176,0.5307,0.92823,0.36581
1,0.27822,0.35,1.3432,0.97147,0.27822,3.2382,0.090477,0.27822,0.1649,0.027998,0.00034997,0.28639,1.258,0.38849
1,0.42891,0.3,1.6789,0.55796,0.42891,2.2319,0.13224,0.42891,0.27825,0.016179,0.00020224,0.76871,0.69944,0.31339
1,0.30071,1.3,1.6432,2.2417,0.41382,1.7933,0.07109,0.41382,0.3142,0.012104,0.0001513,0.13414,4.3231,2.4107
1,0.26705,0.2,1.7365,0.29516,0.26705,1.9678,0.082761,0.26705,0.18561,0.0098024,0.00012253,0.90476,0.74891,0.38059
1,0.1559,0.2,0.92626,0.38043,0.1559,2.5362,0.0072801,0.1559,0.1114,0.01639,0.00020487,0.4098,1.2829,0.50582
1,0.038328,0.45,1.5951,0.68075,0.24163,1.7019,0.038328,0.24163,0.1643,0.010068,0.00012585,0.056302,11.741,6.8988
1,0.34498,0.25,1.4739,0.65589,0.46432,3.2795,0.14025,0.46432,0.36103,0.038078,0.00047598,0.52597,0.72469,0.22098
1,0.49288,0.25,1.7027,0.73061,0.49989,3.6531,0.076557,0.49989,0.41009,0.038453,0.00048067,0.67461,0.50722,0.13885
1,0.46301,0.25,1.8615,0.61596,0.47289,3.0798,0.18866,0.47289,0.42626,0.025578,0.00031973,0.75169,0.53995,0.17532
1,0.12126,0.2,0.73426,0.31762,0.12126,2.1175,0.075604,0.12126,0.090471,0.012511,0.00015639,0.38179,1.6493,0.77889
1,0.3983,0.45,1.3226,1.024,0.41249,2.56,0.31195,0.41249,0.383,0.029335,0.00036668,0.38897,1.1298,0.44133
1,0.12504,0.3,1.1838,0.77815,0.17222,3.1126,0.05,0.17222,0.12883,0.026797,0.00033497,0.16068,2.3993,0.77084
1,0.072664,0.25,1.2094,0.30204,0.13781,1.5102,0.048567,0.13781,0.088562,0.0079509,9.9386e-05,0.24057,3.4405,2.2782
1,0.3139,0.65,1.3516,1.7856,0.72779,2.976,0.037121,0.72779,0.49597,0.029958,0.00037448,0.1758,2.0707,0.69579
1,0.46124,0.85,1.1366,2.7156,0.85148,3.3945,0.059349,0.85148,0.39333,0.042457,0.00053072,0.16985,1.8428,0.5429
1,0.18448,0.2,1.37,0.29663,0.18448,1.9775,0.12561,0.18448,0.17147,0.010145,0.00012681,0.62193,1.0841,0.54823
1,0.83797,0.25,1.6994,0.92675,0.83797,4.6337,0.062073,0.83797,0.45025,0.065989,0.00082486,0.90421,0.29834,0.064384
1,0.27482,0.3,1.2039,0.60604,0.27482,2.4242,0.0536,0.27482,0.077878,0.019766,0.00024708,0.45347,1.0916,0.4503
1,0.29776,0.25,1.542,0.59125,0.29776,2.9562,0.072007,0.29776,0.20514,0.024694,0.00030867,0.50361,0.8396,0.28401
1,0.37308,1.45,1.2425,2.1127,0.37308,1.5091,0.033246,0.37308,0.11224,0.0078757,9.8447e-05,0.17659,3.8865,2.5755
1,0.4301,0.35,1.2151,0.7498,0.455,2.4993,0.089107,0.455,0.38257,0.020618,0.00025773,0.57361,0.81377,0.32559
1,0.14509,0.25,0.4631,0.30393,0.16866,1.5197,0.067742,0.16866,0.11876,0.0068315,8.5394e-05,0.47737,1.7231,1.1339
1,0.18239,0.45,1.1874,0.67867,0.18239,1.6967,0.028636,0.18239,0.12648,0.0079296,9.912e-05,0.26874,2.4673,1.4542
1,0.1441,0.2,0.69434,0.26814,0.1441,1.7876,0.09434,0.1441,0.12166,0.0080037,0.00010005,0.53741,1.3879,0.77641
1,0.53229,0.25,1.2975,0.95327,0.53229,4.7664,0.040329,0.53229,0.20969,0.059079,0.00073848,0.55838,0.46967,0.098538
1,1.4784,2.1,1.5103,4.1394,1.4784,2.0192,0.14268,1.4784,1.1969,0.016667,0.00020834,0.35715,1.4205,0.70349
1,0.26838,0.95,1.6736,1.2186,0.30581,1.354,0.04982,0.30581,0.19867,0.0071729,8.9661e-05,0.22023,3.5398,2.6143
1,0.34966,0.3,1.4884,0.62184,0.34966,2.4874,0.089805,0.34966,0.14338,0.021318,0.00026647,0.5623,0.85796,0.34493
1,0.8126,0.35,1.7887,1.0444,0.8126,3.4813,0.092022,0.8126,0.33681,0.032698,0.00040872,0.77806,0.43071,0.12372
1,0.1823,0.3,1.1952,0.7509,0.23669,3.0036,0.11843,0.23669,0.1381,0.026934,0.00033667,0.24277,1.6457,0.54789
1,0.13828,0.55,1.3252,0.902,0.20861,1.804,0.061522,0.20861,0.13354,0.0093047,0.00011631,0.1533,3.9775,2.2048
1,0.31983,0.6,1.7133,0.91451,0.47416,1.6627,0.10607,0.47416,0.24318,0.0090175,0.00011272,0.34973,1.876,1.1283
1,0.20496,0.25,1.1518,0.35332,0.20496,1.7666,0.089627,0.20496,0.15256,0.0080045,0.00010006,0.58011,1.2197,0.69044
1,0.078556,0.2,1.0909,0.57649,0.25533,3.8433,0.078556,0.25533,0.22855,0.051936,0.0006492,0.13627,2.546,0.66244
1,0.77432,0.5,1.475,1.3516,0.80168,3.0034,0.2612,0.80168,0.61855,0.033655,0.00042069,0.57291,0.64573,0.215
1,0.39579,0.6,1.3222,1.2188,0.39579,2.2161,0.053254,0.39579,0.15611,0.01498,0.00018725,0.32473,1.516,0.68407
1,0.23686,0.35,0.91561,0.77724,0.23686,2.5908,0.05954,0.23686,0.14077,0.021238,0.00026547,0.30475,1.4776,0.57035
1,0.13572,0.2,0.96568,0.4641,0.19624,3.094,0.074243,0.19624,0.13572,0.027365,0.00034206,0.29245,1.4736,0.47627
1,0.17968,0.7,1.2837,0.95247,0.17968,1.4653,0.011089,0.17968,0.097485,0.0067211,8.4013e-05,0.18865,3.8958,2.6586
1,0.20848,0.45,1.841,0.83909,0.20848,2.0977,0.07839,0.20848,0.10586,0.0124,0.000155,0.24846,2.1585,1.0289
1,0.57201,0.45,1.462,0.77213,0.57201,1.9303,0.061059,0.57201,0.34199,0.014094,0.00017618,0.74081,0.78671,0.40755
1,0.55101,0.6,1.1495,0.90403,0.55101,1.6437,0.018439,0.55101,0.289,0.011921,0.00014901,0.60951,1.0889,0.66247
1,0.077632,0.2,0.30806,0.30262,0.16002,2.0175,0.03382,0.16002,0.077632,0.013855,0.00017318,0.25653,2.5763,1.277
1,0.41033,0.2,1.1809,0.70924,0.53948,4.7283,0.18254,0.53948,0.41033,0.063334,0.00079167,0.57855,0.48741,0.10309
1,0.22867,0.2,0.50133,0.25792,0.22867,1.7194,0.11083,0.22867,0.12304,0.0097742,0.00012218,0.88659,0.87464,0.50868
